word	mesh	match	name	chebi
Insulin	NA	Insulin	NA	chebi:5931
Insulin	NA	Insulin	NA	chebi:5931
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
ROS	NA	ROS	NA	chebi:26523
Lactic acid	NA	Lactic acid	2-hydroxypropanoic acid	chebi:78320
Oxaloacetate	NA	oxaloacetate	2-oxobutanedioate	chebi:16452
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
Citrate	NA	citrate	NA	chebi:133748
ATP	NA	ATP	ATP	chebi:30616
ROS	NA	ROS	NA	chebi:26523
Nucleus	NA	nucleus	nucleus	chebi:33252
