word	mesh	match	name	chebi
geranylgeranyl pyrophosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
DMAPP	mesh:C043060	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
phytoene-ss-carotene	mesh:C100185	NA	NA	NA
echinenone	mesh:C105515	NA	NA	NA
hydroxy echinenone	mesh:C105515	NA	NA	NA
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Y-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
