organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IL-1	IL-1	IL1B	3553	ncbigene_synonym	13	25	28
9606	Homo sapiens	Primates	IRAK	IRAK	IRAK1	3654	ncbigene_synonym	13	25	28
9606	Homo sapiens	Primates	LTA	LTA	LTA	4049	ncbigene_symbol	13	25	28
9606	Homo sapiens	Primates	LPS,LTA	LPS	IRF6	3664	ncbigene_synonym	13	25	28
9606	Homo sapiens	Primates	TLR	TLR	TLR1	7096	famplex_relations	13	25	28
9606	Homo sapiens	Primates	TLR	TLR	TLR2	7097	famplex_relations	13	25	28
9606	Homo sapiens	Primates	TLR	TLR	TLR3	7098	famplex_relations	13	25	28
9606	Homo sapiens	Primates	TLR	TLR	TLR4	7099	famplex_relations	13	25	28
9606	Homo sapiens	Primates	TLR	TLR	TLR5	7100	famplex_relations	13	25	28
9606	Homo sapiens	Primates	TLR	TLR	TLR6	10333	famplex_relations	13	25	28
9606	Homo sapiens	Primates	TLR	TLR	TLR7	51284	famplex_relations	13	25	28
9606	Homo sapiens	Primates	TLR	TLR	TLR8	51311	famplex_relations	13	25	28
9606	Homo sapiens	Primates	TLR	TLR	TLR9	54106	famplex_relations	13	25	28
9606	Homo sapiens	Primates	TLR	TLR	TLR10	81793	famplex_relations	13	25	28
9606	Homo sapiens	Primates	TRAF6	TRAF6	TRAF6	7189	ncbigene_symbol	13	25	28
9606	Homo sapiens	Primates	MyD88	MYD88	MYD88	4615	ncbigene_symbol	13	25	28
9606	Homo sapiens	Primates	JNK	JNK	MAPK8	5599	ncbigene_synonym	13	25	28
9606	Homo sapiens	Primates	JNK	JNK	MAPK9	5601	famplex_relations	13	25	28
9606	Homo sapiens	Primates	JNK	JNK	MAPK10	5602	famplex_relations	13	25	28
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	13	25	28
9606	Homo sapiens	Primates	Raf	RAF	ZHX2	22882	ncbigene_synonym	13	25	28
9606	Homo sapiens	Primates	Raf	RAF	ARAF	369	famplex_relations	13	25	28
9606	Homo sapiens	Primates	Raf	RAF	BRAF	673	famplex_relations	13	25	28
9606	Homo sapiens	Primates	Raf	RAF	RAF1	5894	famplex_relations	13	25	28
9606	Homo sapiens	Primates	MKKS	MKKS	MKKS	8195	ncbigene_symbol	13	25	28
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	13	25	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	13	25	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	13	25	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	13	25	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	13	25	28
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	13	25	28
