word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamate	mesh:D002934	Cinnamates	cinnamates	chebi:36091
4-Coumarate	mesh:C573280	NA	NA	NA
4-Coumaroyl CoA	mesh:C058644	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
Dihydroflavonols	mesh:C436146	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Flavonol glycosides	mesh:D044948	Flavonols	flavonols	chebi:28802
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
