word	mesh	match	name	chebi
TCA	mesh:C000589078	NA	NA	NA
LLeucine	NA	NA	NA	NA
L-isoleucine	mesh:C043801	NA	NA	NA
Lysine	mesh:C114808	Tyr-Lys	tyrosyl-lysine	chebi:75004
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
CHICO-COA	mesh:C479798	NA	NA	NA
FATTY ACIDS	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Hexadecanol	mesh:C005031	NA	NA	NA
Palmitoyl-CoA Steaoryl-CoA	mesh:D010171	Palmitoyl Coenzyme A	palmitoyl-CoA	chebi:15525
Malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
CH2	mesh:C103208	NA	NA	NA
ni-n0+2	mesh:D009532	Nickel	nickel atom	chebi:28112
Oleoryl-CoA	mesh:C065987	NA	NA	NA
CHi-CHICO-lacp	mesh:C027816	NA	NA	NA
CH	mesh:C103208	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
Linoleoryl-COA	mesh:C479798	NA	NA	NA
linolenovi	NA	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Ta	mesh:D013635	Tantalum	tantalum atom	chebi:33348
La	mesh:D007811	Lanthanum	lanthanum atom	chebi:33336
CHICO-lacpl	NA	NA	NA	NA
Linolenoryl-CoA	mesh:C065987	NA	NA	NA
Stearidonoyl	NA	NA	NA	NA
Pt	mesh:D010984	Platinum	platinum(0)	chebi:33400
8,11,14-Eicosatrienoyl-CoA  FATTY ACIDS	mesh:C095286	NA	NA	NA
Eicosatetraenoyl	mesh:C055297	triarachidonin	Triarachidonin	chebi:147308
Arachidonyl-CoA	mesh:C026563	NA	NA	NA
11Z,14Z,17Z)-lcosapentaenoyl-CoA	mesh:C034152	all-cis-icosa-11,14,17-trienoic acid	11,14,17-eicosatrienoic acid	chebi:53460
