word	mesh	match	name	chebi
Myriocin	mesh:C001996	NA	NA	NA
L-cycloserine	mesh:D003523	NA	NA	NA
Serine	mesh:C047902	NA	NA	NA
Fumonisin	mesh:D037341	Fumonisins	fumonisin	chebi:38224
Fenretinide	mesh:D017313	Fenretinide	4-hydroxyphenyl retinamide	chebi:42588
Palmitoyl	mesh:C032023	NA	NA	NA
Sphingomyelin	mesh:D013109	NA	NA	NA
Acylceramide	NA	NA	NA	NA
3-Ketosphinganine	mesh:C002882	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
Dihydroceramide	mesh:C109343	NA	NA	NA
acyl	mesh:D000214	NA	NA	NA
Phosphoethanolamine	mesh:C005448	NA	NA	NA
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Glucosylceramide	mesh:D005963	D-glucosyl-N-acylsphingosine	Glucosylceramides	chebi:18368
Galactosylceramide	mesh:D005699	Galactosylceramides	galactosylceramide	chebi:36498
Sulfatide	mesh:D013433	Sulfoglycosphingolipids	sulfoglycosphingolipid	chebi:36477
