word	mesh	match	name	chebi
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Mg	mesh:D008274	Magnesium	magnesium atom	chebi:25107
ADP	mesh:D000244	NA	NA	NA
calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
NMDA	NA	NA	NA	NA
AMPA	mesh:D018350	alpha-Amino-3-hydroxy-5-methyl-4-isoxazolepropionic Acid	(aminomethyl)phosphonic acid	chebi:28812
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
LPA	mesh:C522988	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
