word	mesh	match	name	chebi
phenylpropanoids	mesh:C520402	NA	NA	NA
Coumaroyl CoA	mesh:C058644	NA	NA	NA
malonyl	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
F3H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
F35H	mesh:C533290	NA	NA	NA
Dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Dihydromyricetin	mesh:C472036	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Leucocyanidin	mesh:C001532	NA	NA	NA
Leucodelphinidin	mesh:C031451	NA	NA	NA
Leucopelargonidin	mesh:C087775	NA	NA	NA
pelargonidin	mesh:C066957	NA	NA	NA
Delphinidin	mesh:C017185	NA	NA	NA
o-Glc	mesh:C105508	NA	NA	NA
