word	mesh	match	name	chebi
spironolactone	mesh:D013148	Spironolactone	spironolactone	chebi:9241
furosemide	mesh:D005665	Furosemide	furosemide	chebi:47426
hydrochlorothiazide	mesh:D006852	Hydrochlorothiazide	hydrochlorothiazide	chebi:5778
olemesartan	NA	NA	NA	NA
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
Alamandine	mesh:C581752	NA	NA	NA
ramipril	mesh:D017257	Ramipril	ramipril	chebi:8774
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
aliskiren	mesh:C446481	aliskiren	aliskiren	chebi:601027
Prostaglandins	mesh:D011453	prostaglandin	Prostaglandins	chebi:26333
