word	mesh	match	name	chebi
L-tryptophan	NA	NA	NA	NA
COO	mesh:C041069	oxidooxomethyl	carboxyl radical	chebi:29325
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
N-formyl-L-kynurenine	NA	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
L-Ile	mesh:C041445	NA	NA	NA
L-kynurenine	mesh:C029366	NA	NA	NA
COO	mesh:C041069	oxidooxomethyl	carboxyl radical	chebi:29325
diastereomer Me H	mesh:C054517	NA	NA	NA
COO	mesh:C041069	oxidooxomethyl	carboxyl radical	chebi:29325
Me H	mesh:C405983	NA	NA	NA
