word	mesh	match	name	chebi
carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
fructose	mesh:D005632	Fructose	fructose	chebi:28757
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Pyruvate	mesh:D011773	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
amino	mesh:D000596	NA	NA	NA
Ca	mesh:D002118	Calcium	calcium atom	chebi:22984
sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
O	mesh:D013481	Superoxides	superoxide	chebi:18421
AMF	mesh:C059764	NA	NA	NA
