word	mesh	match	name	chebi
iron	mesh:D007501	Iron	iron atom	chebi:18248
Fe2	mesh:D007501	Iron	iron atom	chebi:18248
Ferric	mesh:D005290	NA	NA	NA
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Cystathionine Cysteine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
NADPH	mesh:D009249	NA	NA	NA
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Glutamate	NA	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Ser	mesh:C530429	NA	NA	NA
GSSG GSH	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NADP	mesh:D009249	NA	NA	NA
OHPE	NA	NA	NA	NA
OOH	mesh:C069471	NA	NA	NA
Acetyl COA	mesh:C479798	NA	NA	NA
Iron	mesh:D007501	Iron	iron atom	chebi:18248
