word	mesh	match	name	chebi
Citric Acid	mesh:D019343	NA	NA	NA
Tryptophan	NA	NA	NA	NA
5-Hydroxykynurenamine	mesh:C001402	NA	NA	NA
5-Hydroxyindoleacetaldehyde	mesh:C004277	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
5-Hydroxykynurenine	mesh:C029366	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
5-Hydroxy-N-formylkynurenine	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
S-Adenosyl	mesh:C016207	NA	NA	NA
methionine homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
5-Hydroxy-L-Tryptophan	NA	NA	NA	NA
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
N-Acetylserotonin	mesh:C006389	N-acetylserotonin	N-acetylserotonin	chebi:17697
Melatonin	mesh:D008550	Melatonin	melatonin	chebi:16796
Dihydrobiopterin	mesh:C017226	NA	NA	NA
Cis-Aconitate	mesh:C043607	NA	NA	NA
Tetrahydrobiopterin	mesh:C003402	sapropterin	sapropterin	chebi:59560
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
N-Methyltryptamine	mesh:C035668	N-methyltryptamine	N-methyltryptamine	chebi:28136
Fumarate	mesh:D005650	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Indole-3-acetamide	mesh:C015950	indole-3-acetamide	indoleacetamide	chebi:16031
Indoleacetate	mesh:C030737	NA	NA	NA
Oxalosuccinate	NA	NA	NA	NA
3-Hydroxy-L-kynurenine	NA	NA	NA	NA
GDP Succinyl CoA	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Dihydrolipoamide	mesh:C007409	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
2-Aminomuconate 3-Hydroxykynurenamine	mesh:C001402	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
