word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
MVA-5-P	mesh:C472750	NA	NA	NA
triterpenoid	mesh:C520592	NA	NA	NA
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate	mesh:D010710	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
DMAPP	mesh:C043060	NA	NA	NA
Limonene	mesh:C008281	NA	NA	NA
trans-Isopiperitenol	mesh:C044945	isopiperitenol	isopiperitenol	chebi:24911
TRV2 TRV2-XXX	mesh:C586842	NA	NA	NA
IPI	mesh:C078466	NA	NA	NA
Isopulegone	mesh:C039648	NA	NA	NA
Isopiperitonone	NA	NA	NA	NA
Menthone	mesh:C019466	menthone	menthone	chebi:36503
