word	mesh	match	name	chebi
CHI	mesh:C084533	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
OMT	mesh:C060706	NA	NA	NA
OMT	mesh:C060706	NA	NA	NA
OMT	mesh:C060706	NA	NA	NA
OMT	mesh:C060706	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
trans-cinnamic acid	mesh:C426667	NA	NA	NA
p-coumaric acid	mesh:C032171	NA	NA	NA
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Dihydroflavonols	mesh:C436146	NA	NA	NA
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
OMT	mesh:C060706	NA	NA	NA
trans-4-hydroxy-cinnamate	mesh:C025385	Methyl cinnamate	methyl cinnamate	chebi:6857
4-hydroxy-cinnamyl	mesh:C526329	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
