word	mesh	match	name	chebi
phenylacetaldehyde	mesh:C013192	NA	NA	NA
Phenylpyruvate	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
phenylpyruvate	mesh:C031606	keto-phenylpyruvic acid	phenylpyruvic acid	chebi:30851
Aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Dopamine	mesh:D004298	Dopamine	dopamine	chebi:18243
L-DOPA	mesh:D007980	Levodopa	L-dopa	chebi:15765
Noradrenaline	mesh:D009638	Norepinephrine	(R)-noradrenaline	chebi:18357
Phenethylamine	mesh:D010627	NA	NA	NA
Phenylacetate	mesh:D010648	NA	NA	NA
phenylacetate	mesh:D010648	NA	NA	NA
Phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
Tyramine	mesh:D014439	Tyramine	tyramine	chebi:15760
Tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
