word	mesh	match	name	chebi
Histidine	mesh:C115717	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
N-(5-PR-formimino)-5-aminoimidazole-4	mesh:C098330	4-aminoimidazole	4-aminoimidazole	chebi:16607
carboxamide ribonucleotide	mesh:D012265	Ribonucleotides	ribonucleotide	chebi:26561
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
HisH HisF	mesh:C471213	NA	NA	NA
Imidazole glycerol-phosphate	mesh:C029620	NA	NA	NA
Imidazole glycerol-phosphate	mesh:C029620	NA	NA	NA
Histidinol-phosphate	mesh:D006641	NA	NA	NA
Histidinol-phosphate	mesh:D006641	NA	NA	NA
Histidinol	mesh:D006641	NA	NA	NA
Histidinol	mesh:D006641	NA	NA	NA
Histidinol	mesh:D006641	NA	NA	NA
L-Histidine	mesh:C115717	NA	NA	NA
