word	mesh	match	name	chebi
Succinyl-CoA	mesh:C012046	NA	NA	NA
D-gluconate-6P	mesh:C030691	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
L-alanine	mesh:D000409	Alanine	alanine	chebi:16449
L-aspartate	mesh:D001224	NA	NA	NA
D-fructose-6P	mesh:D005632	Fructose	fructose	chebi:28757
fructose	mesh:D005632	Fructose	fructose	chebi:28757
Fumarate	mesh:D005650	NA	NA	NA
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
L-glutamine	mesh:D005973	Glutamine	glutamine	chebi:28300
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
D-threo-isocitrate	mesh:D007523	NA	NA	NA
L-leucine	mesh:D007930	Leucine	L-leucine	chebi:15603
S-malate	mesh:D008293	Malates	malate	chebi:25115
L-methionine	mesh:D008715	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
L-phenylalanine	mesh:D010649	Phenylalanine	phenylalanine	chebi:28044
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Pyruvate	mesh:D011773	NA	NA	NA
Ribose-5P	mesh:D012266	NA	NA	NA
L-serine	mesh:D012694	Serine	L-serine	chebi:17115
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Trehalose-6P	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
L-tyrosine	mesh:D014443	Tyrosine	L-tyrosine	chebi:17895
Uracil	mesh:D014498	Uracil	uracil	chebi:17568
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
L-valine	mesh:D014633	Valine	L-valine	chebi:16414
Xylulose-5P+Ribulose-5P	mesh:D014996	Xylulose	xylulose	chebi:27353
L-glutamate	mesh:D018698	NA	NA	NA
