word	mesh	match	name	chebi
COOH	mesh:C102887	NA	NA	NA
prenyl	mesh:C016077	NA	NA	NA
Trp  Me-  Me-  Me  brevianamide F (4)  Me  Me  Me  L-Pro	mesh:C526611	NA	NA	NA
tryprostatin B	mesh:C097859	tryprostatin B	tryprostatin B	chebi:72760
Me-  MeO Me  Me  Me  Me  Me  Me  Me  desmethyltryprostatin A	mesh:C526611	NA	NA	NA
tryprostatin A	mesh:C097858	tryprostatin A	tryprostatin A	chebi:72761
fumitremorgin C	mesh:C010522	NA	NA	NA
Me  Me 	mesh:C526611	NA	NA	NA
ketoglutarate Meo	mesh:C029743	NA	NA	NA
MeO	mesh:C526611	NA	NA	NA
Meo  Me-  Me-  Me  Me  Me  Me  Me  Me  Me  Me  Me  Me  Me  Me 	mesh:C526611	NA	NA	NA
13a-dihydroxyfumitremorgin C	mesh:C513342	NA	NA	NA
fumitremorgin A	mesh:C024743	fumitremorgin A	Fumitremorgin A	chebi:72766
