organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	CYCLE	CYCLE	CycE	34924	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	CYCLE	CYCLE	cyc	40162	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	Sc)	SC	sc	30982	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arl1	39745	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arf1	40506	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	ARF	ARF	Arl2	40993	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	DNAP	DNAP	Hem	40462	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	SCF	SCF	scf	38145	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	Skp2	SKP2	Skp2	40548	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	p38b	34780	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	Mal	MAL	mal	33045	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	Mal	MAL	bs	37890	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	Mal	MAL	Mrtf	38338	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	pl6	P16	Zdhhc8	31887	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	pl6	P16	Arpc5	33444	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	pl6	P16	Su(osk)P16	250692	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	p15	P15	dap	36001	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	p15	P15	Nxt1	37769	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	pl	PL	pl	45344	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	pl	PI	pi	5656965	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	p19	P19	caz	32587	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	p19	P19	l(1)20Ca	48279	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	Bubl	BUB1	Bub1	33758	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	Bubl	BUB1	BubR1	35522	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	PCNA	PCNA	PCNA	37290	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	CycA	CYCA	CycA	39340	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	START	START	Start1	37927	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	Cyr	CYR	cyr	31733	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	Cyr	CYR	raw	44851	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	CDK2	CDK2	Cdk2	42453	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	CDK?	CDK	Cdk4	36854	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	PRI	PRI	Pri	47191	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	PRI	PRI	Arr2	38993	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	PRI	PRI	tal-2A	7354376	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	PRI	PRI	tal-AA	7354377	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	PRI	PRI	tal-3A	7354378	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	PRI	PRI	tal-1A	7354381	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	Abl	ABL	Abl	45821	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	Abl	ABI	Abi	41718	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	Mytl	MYT1	Myt1	38649	ncbigene_symbol	33	55	51
7227	Drosophila melanogaster	Invertebrates	ORC	ORC	Orc5	34794	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	ORC	ORC	Orc1	35686	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	ORC	ORC	Orc6	36017	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	ORC	ORC	Orc3	36454	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	ORC	ORC	Orc4	37970	ncbigene_synonym	33	55	51
7227	Drosophila melanogaster	Invertebrates	ORC	ORC	Orc2	41703	ncbigene_synonym	33	55	51
