word	mesh	match	name	chebi
N-butylidenephthalide	mesh:C026105	(Z)-3-butylidenephthalide	butylidenephthalide	chebi:68233
Lithium	mesh:D008094	Lithium	lithium atom	chebi:30145
Rapamycin	mesh:D020123	Sirolimus	sirolimus	chebi:9168
Amino acids	mesh:D000596	NA	NA	NA
Ropinirole	mesh:C046649	ropinirole	ropinirole	chebi:8888
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
Carbamazepine	mesh:D002220	Carbamazepine	carbamazepine	chebi:3387
Verapamil	mesh:D014700	Verapamil	verapamil	chebi:9948
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
O	mesh:D013481	Superoxides	superoxide	chebi:18421
DGO	mesh:C562145	4beta,10alpha-dihydroxy-5alphaH-guai-1(2),11(13)-dien-12,8alpha-olide	4beta,10alpha-dihydroxy-5alphaH-guai-1(2),11(13)-dien-12,8alpha-olide	chebi:69333
