word	mesh	match	name	chebi
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
Cystine	NA	cystine	cystine	chebi:17376
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
ATP	NA	ATP	ATP	chebi:30616
Glutamate	NA	Glutamate	(2S)-2-aminopentanedioic acid	chebi:16015
ATP	NA	ATP	ATP	chebi:30616
DPP	NA	DPP	dipropyl benzene-1,2-dicarboxylate	chebi:60069
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
FPP	NA	FPP	L-phenylalanyl-L-prolyl-L-proline	chebi:73644
Squalene	NA	squalene	(6E,10E,14E,18E)-2,6,10,15,19,23-hexamethyltetracosa-2,6,10,14,18,22-hexaene	chebi:15440
Cholesterol	NA	cholesterol	cholesterol	chebi:16113
