word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2 NADH 2 NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
NADH 2 NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
2Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
acetolactate	mesh:C006359	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Diacetyl	mesh:D003931	Diacetyl	butane-2,3-dione	chebi:16583
2 acetoin2 NADH	mesh:D000093	Acetoin	acetoin	chebi:15688
acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetyl	mesh:C011632	NA	NA	NA
2ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
2-ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
2,3-butanediol	mesh:C026978	NA	NA	NA
