word	mesh	match	name	chebi
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Pregnenolone-Sulphate	mesh:C018370	NA	NA	NA
Pregnenolone	mesh:D011284	Pregnenolone	pregnenolone	chebi:16581
Progesterone	mesh:D011374	Progesterone	progesterone	chebi:17026
Corticosterone	mesh:D003345	Corticosterone	corticosterone	chebi:16827
Deoxycortisol	mesh:D003350	Cortodoxone	11-deoxycortisol	chebi:28324
Cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
DHEA-Sulphate	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Dehydroepiandrosterone	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Estrone	mesh:D004970	Estrone	estrone	chebi:17263
Cortisone	mesh:D003348	Cortisone	cortisone	chebi:16962
Androstenediol	mesh:D015114	Androstenediol	androst-5-ene-3beta,17beta-diol	chebi:2710
Testosterone	mesh:D013739	Testosterone	testosterone	chebi:17347
Estradiol	mesh:D004958	Estradiol	17beta-estradiol	chebi:16469
