word	mesh	match	name	chebi
com	NA	CoM	2-sulfanylethanesulfonic acid	chebi:17905
Ope	NA	OPE	2-aminoethyl dihydrogen phosphate	chebi:17553
GTP	NA	GTP	GTP	chebi:37565
TIXIT	NA	Tixit	propan-2-yl phenylcarbamate	chebi:82035
Lig	NA	Lig	tetracosanoyl	chebi:31015
Lig	NA	Lig	tetracosanoyl	chebi:31015
CPMP	NA	cPMP	(4aR,5aR,11aR,12aS)-8-amino-2,12,12-trihydroxy-4a,5a,6,9,11,11a,12,12a-octahydro[1,3,2]dioxaphosphinino[4',5':5,6]pyrano[3,2-g]pteridin-10(4H)-one 2-oxide	chebi:60210
Molybdopterin	NA	molybdopterin	[(5aR,8R,9aR)-2-amino-4-oxo-6-sulfanyl-7-sulfido-3,5,5a,8,9a,10-hexahydro-4H-pyrano[3,2-g]pteridin-8-yl]methyl phosphate	chebi:58698
RNA	NA	RNA	RNA	chebi:33697
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
7,8-Dihydroneopterin	NA	7,8-Dihydroneopterin	7,8-dihydroneopterin	chebi:17001
7,8-Dihydroneopterin	NA	7,8-Dihydroneopterin	7,8-dihydroneopterin	chebi:17001
Glycolaldehyde	NA	glycolaldehyde	glycolaldehyde	chebi:17071
Adenylyl-molybdopterin	NA	adenylyl-molybdopterin	5'-O-[{[{[(5aR,8R,9aR)-2-amino-4-oxo-6,7-disulfanyl-3,5,5a,8,9a,10-hexahydro-4H-pyrano[3,2-g]pteridin-8-yl]methoxy}(hydroxy)phosphoryl]oxy}(hydroxy)phosphoryl]adenosine	chebi:62728
Moco	NA	MoCo	NA	chebi:60525
Sulfur	NA	sulfur	sulfur	chebi:26833
cofactor	NA	cofactor	cofactors	chebi:23357
