word	mesh	match	name	chebi
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Gluconate	mesh:D005942	Gluconates	gluconates	chebi:33804
D-Glucose-1P O	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
D-gluconate-6P	mesh:C030691	NA	NA	NA
 -------EO OD-Gucose-6P	mesh:C042687	NA	NA	NA
5-lactone-6P	mesh:D007783	Lactones	lactone	chebi:25000
O	mesh:D013481	Superoxides	superoxide	chebi:18421
D-Fructose-P	mesh:D005632	Fructose	fructose	chebi:28757
OD-Ribulose-5P	mesh:C100182	NA	NA	NA
D-Ribose-5P	mesh:D012266	NA	NA	NA
Ribose	mesh:D012266	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glycerone	mesh:C003037	1-palmitoylglycerone 3-phosphate	palmitoyl dihydroxyacetone phosphate	chebi:17868
OD-Ribose-1,5P	mesh:C042687	NA	NA	NA
D-Glyoeraldehyde-3P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
D-ribose	mesh:D012266	NA	NA	NA
2-Deoxy-D-ribose	mesh:D012266	NA	NA	NA
Purine	mesh:D011687	Purines	purines	chebi:26401
D-ribose-5P	mesh:D012266	NA	NA	NA
Pyrimidine	mesh:C030986	NA	NA	NA
O Glycerate-3P	mesh:C005156	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Phosphoenol	mesh:C015443	NA	NA	NA
pyruvate	mesh:D011773	NA	NA	NA
S-Malate	mesh:D008293	Malates	malate	chebi:25115
Pyruvate	mesh:D011773	NA	NA	NA
O L-Lactate	mesh:D019344	NA	NA	NA
2-Hydroxy	mesh:D006880	hydroxy monocarboxylic acid	Hydroxy Acids	chebi:35868
Acetyl	mesh:C011632	NA	NA	NA
dihydrolipoamide	mesh:C007409	NA	NA	NA
cis-Aconitate	mesh:C043607	NA	NA	NA
Isocitrate	mesh:D007523	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Malate O	mesh:D008293	Malates	malate	chebi:25115
O Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Oxalosuccinate O	mesh:D013481	Superoxides	superoxide	chebi:18421
Fumarate O	mesh:D005650	NA	NA	NA
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Suocinyl-CoA	mesh:C065987	NA	NA	NA
S-Acetyl	mesh:D013455	Sulfur	polysulfur	chebi:17909
3-Carboxy	mesh:C015732	NA	NA	NA
1-hydroxypropyl-THPP	mesh:C014870	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
