word	mesh	match	name	chebi
NADPH	mesh:D009249	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Pyran	mesh:D011714	NA	NA	NA
Dioxepin	mesh:C000875	depsidone	depsidone	chebi:75940
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Paraherquamide	mesh:C063985	NA	NA	NA
Paraherquamide F	mesh:C063985	NA	NA	NA
Paraherquamide G	mesh:C063985	NA	NA	NA
Paraherquamide N	mesh:C063985	NA	NA	NA
Paraherquamide E	mesh:C063985	NA	NA	NA
Paraherquamide A	mesh:C063985	NA	NA	NA
