word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
DHAP	NA	DHAP	3-hydroxy-2-oxopropyl dihydrogen phosphate	chebi:16108
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
NADPH	NA	NADPH	2'-O-phosphonatoadenosine 5'-{3-[1-(3-carbamoyl-1,4-dihydropyridin-1-yl)-1,4-anhydro-D-ribitol-5-yl] diphosphate}	chebi:57783
Oxaloacetic acid	NA	Oxaloacetic acid	2-oxobutanedioic acid	chebi:30744
Isocitric acid	NA	ISOCITRIC ACID	3-carboxy-2,3-dideoxy-L-threo-pentaric acid	chebi:151
Citric acid	NA	CITRIC ACID	2-hydroxypropane-1,2,3-tricarboxylic acid	chebi:30769
Fatty acyl CoA	NA	Fatty acyl CoA	NA	chebi:37554
Triacylglycerol	NA	Triacylglycerol	NA	chebi:90073
