word	mesh	match	name	chebi
Acetyl COA	mesh:C479798	NA	NA	NA
Statins	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Mevalonate	mesh:D008798	NA	NA	NA
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
Pyrophosphate	mesh:D011756	NA	NA	NA
Geranyl-geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
GGPP	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Farnesyl	mesh:C042455	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
