organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	AHK3/ARR1	ARR1	Arr1	35078	ncbigene_symbol	3	3
7227	Drosophila melanogaster	Invertebrates	AHK3/ARR1	ARR1	Arr1	35078	ncbigene_synonym	3	3
7227	Drosophila melanogaster	Invertebrates	ARR1	ARR1	Arr1	35078	ncbigene_symbol	3	3
7227	Drosophila melanogaster	Invertebrates	ARR1	ARR1	Arr1	35078	ncbigene_synonym	3	3
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	3	3
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	3	3
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	3	3
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	3	3
7227	Drosophila melanogaster	Invertebrates	PINS	PINS	pins	53569	ncbigene_symbol	3	3
7227	Drosophila melanogaster	Invertebrates	PINS	PINS	pins	53569	ncbigene_synonym	3	3
