organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	IS	IS	Is	44518	ncbigene_symbol	5	5
7227	Drosophila melanogaster	Invertebrates	FT	FT	ft	33627	ncbigene_symbol	5	5
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	CAP	36084	ncbigene_symbol	5	5
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	SMC3	32627	ncbigene_synonym	5	5
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	CAP	36084	ncbigene_synonym	5	5
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	Cpn	41474	ncbigene_synonym	5	5
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	Capa	43541	ncbigene_synonym	5	5
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	capt	45233	ncbigene_synonym	5	5
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	bel	45826	ncbigene_synonym	5	5
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	SERCA	49297	ncbigene_synonym	5	5
7227	Drosophila melanogaster	Invertebrates	CAP	CAP	Cadps	49968	ncbigene_synonym	5	5
7227	Drosophila melanogaster	Invertebrates	L++F	LF	lf	45324	ncbigene_symbol	5	5
7227	Drosophila melanogaster	Invertebrates	Th1	TH1	TH1	32607	ncbigene_symbol	5	5
9606	Homo sapiens	Primates	MDC	MDC	ADAM11	4185	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	MDC	MDC	CCL22	6367	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	less	LES	FUT3	2525	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	Eotaxin	EOTAXIN	CCL11	6356	famplex_relations	3	23
9606	Homo sapiens	Primates	Eotaxin	EOTAXIN	CCL24	6369	famplex_relations	3	23
9606	Homo sapiens	Primates	Eotaxin	EOTAXIN	CCL26	10344	famplex_relations	3	23
9606	Homo sapiens	Primates	G-CSF	GCSF	CSF3	1440	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	IL-17A	IL-17A	IL17A	3605	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	GM-CSF	GMCSF	CSF2	1437	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	IFN-gamma	IFNG	IFNG	3458	ncbigene_symbol	3	23
9606	Homo sapiens	Primates	IFN-alpha-2	IFN-ALPHA-2	IFNA2	3440	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	IL-12B	IL-12B	IL12B	3593	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	TGF-alpha	TGFA	TGFA	7039	ncbigene_symbol	3	23
9606	Homo sapiens	Primates	IP-10	IP-10	CXCL10	3627	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	IL-12A	IL-12A	IL12A	3592	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	MCP-1	MCP-1	CCL2	6347	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	RANTES	RANTES	CCL5	6352	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	CAP	CAP	CTAA1	1483	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	CAP	CAP	LNPEP	4012	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	CAP	CAP	SERPINB6	5269	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	CAP	CAP	HACD1	9200	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	CAP	CAP	CAP1	10487	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	CAP	CAP	SORBS1	10580	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	CAP	CAP	BRD4	23476	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	CAP	CAP	CAP1	10487	famplex_relations	3	23
9606	Homo sapiens	Primates	CAP	CAP	CAP2	10486	famplex_relations	3	23
9606	Homo sapiens	Primates	IL-8	IL8	CXCL8	3576	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	MCP-3	MCP-3	CCL7	6354	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	Th1	TH1	NELFCD	51497	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	Fractalkine	FRACTALKINE	CX3CL1	6376	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	IL-5	IL-5	IL5	3567	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	PDGF-B	PDGFB	PDGFB	5155	ncbigene_symbol	3	23
9606	Homo sapiens	Primates	GRO-alpha	GROA	CXCL1	2919	ncbigene_synonym	3	23
9606	Homo sapiens	Primates	PDGF-A	PDGF-A	PDGFA	5154	ncbigene_synonym	3	23
