organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	OH	OH	oh	18299	ncbigene_symbol	2	10	11
10090	Mus musculus	Rodents	H30	H30	H30	109833	ncbigene_symbol	2	10	11
10090	Mus musculus	Rodents	M15,M23	M15	Or8g17	258742	ncbigene_synonym	2	10	11
10090	Mus musculus	Rodents	M30	M30	Or10n1	258498	ncbigene_synonym	2	10	11
10090	Mus musculus	Rodents	M19	M19	Uqcc2	67267	ncbigene_synonym	2	10	11
10090	Mus musculus	Rodents	M12,M22,M24	M12	Cst9	13013	ncbigene_synonym	2	10	11
10090	Mus musculus	Rodents	M12,M22,M24	M12	Or7a40	18316	ncbigene_synonym	2	10	11
10090	Mus musculus	Rodents	M12,M22,M24	M24	Gsdmd	69146	ncbigene_synonym	2	10	11
10090	Mus musculus	Rodents	M1,	M1	Ugt2b5	22238	ncbigene_synonym	2	10	11
10090	Mus musculus	Rodents	M17	M17	Gcsam	14525	ncbigene_synonym	2	10	11
10090	Mus musculus	Rodents	Rha,	RHA	Dhx9	13211	ncbigene_synonym	2	10	11
10090	Mus musculus	Rodents	Red:	RED	Hmgcr	15357	ncbigene_synonym	2	10	11
9606	Homo sapiens	Primates	M19	M19	UQCC2	84300	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	Rha,	RHA	DHX9	1660	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	Rha,	RHA	HCL2	3057	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	Red:	RED	IK	3550	ncbigene_synonym	NA	5	3
9606	Homo sapiens	Primates	Red:	RED	DYRK3	8444	ncbigene_synonym	NA	5	3
7227	Drosophila melanogaster	Invertebrates	M2,M10	M10	gro	43162	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M2,M10	M10	l(1)MZ10	249405	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M6	M6	M6	40383	ncbigene_symbol	4	19	20
7227	Drosophila melanogaster	Invertebrates	M11	M11	l(1)MZ11	249406	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M15,M23	M15	l(1)MZ15	249410	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M21	M21	l(1)MZ21	249416	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M13,M18,M26	M13	l(1)MZ13	249408	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M13,M18,M26	M26	Su(osk)M26	250693	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M13,M18,M26	M18	l(1)MZ18	249413	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M19	M19	l(1)MZ19	249414	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M12,M22,M24	M12	l(1)MZ12	249407	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M17	M17	l(1)MZ17	249412	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M20	M20	l(1)MZ20	249415	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M16	M16	l(1)MZ16	249411	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M14,M16	M14	l(3)87Dd	48935	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	M14,M16	M14	l(1)MZ14	249409	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	Gle,	GIE	Arl8	40961	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	Rha,	RHA	rha	43071	ncbigene_symbol	4	19	20
7227	Drosophila melanogaster	Invertebrates	Red:	RED	red	41738	ncbigene_symbol	4	19	20
7227	Drosophila melanogaster	Invertebrates	Red:	RED	trc	40165	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	blue:	BLUE	Neurl4	39558	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	vein	VEIN	vn	38657	ncbigene_synonym	4	19	20
7227	Drosophila melanogaster	Invertebrates	(MO)	MO	mo	249870	ncbigene_symbol	4	19	20
