organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	AC	ADCY	ADCY1	107	famplex_relations	5	11
9606	Homo sapiens	Primates	AC	ADCY	ADCY2	108	famplex_relations	5	11
9606	Homo sapiens	Primates	AC	ADCY	ADCY3	109	famplex_relations	5	11
9606	Homo sapiens	Primates	AC	ADCY	ADCY4	196883	famplex_relations	5	11
9606	Homo sapiens	Primates	AC	ADCY	ADCY5	111	famplex_relations	5	11
9606	Homo sapiens	Primates	AC	ADCY	ADCY6	112	famplex_relations	5	11
9606	Homo sapiens	Primates	AC	ADCY	ADCY7	113	famplex_relations	5	11
9606	Homo sapiens	Primates	AC	ADCY	ADCY8	114	famplex_relations	5	11
9606	Homo sapiens	Primates	AC	ADCY	ADCY9	115	famplex_relations	5	11
9606	Homo sapiens	Primates	AC	ADCY	ADCY10	55811	famplex_relations	5	11
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1A	5573	famplex_relations	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR1B	5575	famplex_relations	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2A	5576	famplex_relations	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKAR2B	5577	famplex_relations	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKACA	5566	famplex_relations	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKACB	5567	famplex_relations	5	11
9606	Homo sapiens	Primates	PKA	PKA	PRKACG	5568	famplex_relations	5	11
9606	Homo sapiens	Primates	CK1	CK1	CSNK1A1	1452	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CK1	CK1	KRT1	3848	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CK1	CK1	CSNK1A1L	122011	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	Cry1,	CRY1	CRY1	1407	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	Cry1,2	CRY1	CRY1	1407	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	Cry1,2	CRY2	CRY2	1408	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	Rev-Erba,B;	REVERBA	NR1D1	9572	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	PER/CRY	PER	PER1	5187	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	PER	PER	PER1	5187	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	ROR	ROR	LINC-ROR	100885779	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	ROR	ROR	ROR1	4919	famplex_relations	5	11
9606	Homo sapiens	Primates	ROR	ROR	ROR2	4920	famplex_relations	5	11
9606	Homo sapiens	Primates	CLK	CLK	CLK1	1195	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CLK	CLK	CLK1	1195	famplex_relations	5	11
9606	Homo sapiens	Primates	CLK	CLK	CLK2	1196	famplex_relations	5	11
9606	Homo sapiens	Primates	CLK	CLK	CLK3	1198	famplex_relations	5	11
9606	Homo sapiens	Primates	CLK	CLK	CLK4	57396	famplex_relations	5	11
9606	Homo sapiens	Primates	BMAL1	BMAL1	BMAL1	406	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	Bmal1	BMAL1	BMAL1	406	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	CLK/BMAL1Bmal1	CLK	CLK1	1195	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CLK/BMAL1Bmal1	CLK	CLK1	1195	famplex_relations	5	11
9606	Homo sapiens	Primates	CLK/BMAL1Bmal1	CLK	CLK2	1196	famplex_relations	5	11
9606	Homo sapiens	Primates	CLK/BMAL1Bmal1	CLK	CLK3	1198	famplex_relations	5	11
9606	Homo sapiens	Primates	CLK/BMAL1Bmal1	CLK	CLK4	57396	famplex_relations	5	11
