word	mesh	match	name	chebi
Idelalisib	mesh:C552946	idelalisib	idelalisib	chebi:82701
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Afuresertib	mesh:C000593263	NA	NA	NA
INY-03-041	mesh:C012630	NA	NA	NA
Everolimus	mesh:C107135	NA	NA	NA
Temisirolimus	NA	NA	NA	NA
Sirolimus	mesh:D020123	Sirolimus	sirolimus	chebi:9168
AZD8055	mesh:C546624	NA	NA	NA
Belvarafenib	NA	NA	NA	NA
Selumetinib	mesh:C517975	selumetinib	AZD 6244	chebi:90227
Trametinib	mesh:C560077	trametinib	trametinib	chebi:75998
Binimetinib	mesh:C581313	binimetinib	binimetinib	chebi:145371
Cobimetinib	mesh:C574276	NA	NA	NA
Rafametinib	NA	NA	NA	NA
PD184352	mesh:C120227	NA	NA	NA
Mirdametinib	NA	NA	NA	NA
Refametinib	NA	NA	NA	NA
PD98059	mesh:C093973	2-(2-amino-3-methoxyphenyl)chromen-4-one	2-(2-amino-3-methoxyphenyl)-4H-1-benzopyran-4-one	chebi:77954
Tyrosine	NA	NA	NA	NA
SB590885	mesh:C508204	NA	NA	NA
Vemurafenib	mesh:C551177	NA	NA	NA
FR180204	mesh:C505241	NA	NA	NA
Ravoxertinib	NA	NA	NA	NA
MK-8353	mesh:C042455	NA	NA	NA
AZD0364	mesh:C521311	Taranabant	N-(3-(4-chlorophenyl)-2-(3-cyanophenyl)-1-methylpropyl)-2-methyl-2-((5-(trifluoromethyl)pyridin-2-yl)oxy)propanamide	chebi:177607
BIX02189	mesh:C533207	NA	NA	NA
BAY-885	mesh:C572441	NA	NA	NA
