word	mesh	match	name	chebi
Caffeoyl-CoA	mesh:C058645	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Luteoforol	mesh:C431922	3-deoxyleucocyanidin	luteoforol	chebi:27686
P-coumaroyl-CoA	mesh:C058644	NA	NA	NA
Taxifolin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Leucocyanidin	mesh:C001532	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
D-Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
P-Coumaroyl-CoA	mesh:C058644	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Leucopelargonidin	mesh:C087775	NA	NA	NA
Pelargonidin	mesh:C066957	NA	NA	NA
Afzelechin	mesh:C510796	afzelechin	afzelechin	chebi:2507
Apiforol	NA	NA	NA	NA
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Isoliquiritigenin	mesh:C040920	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
Liquiritigenin	mesh:C083152	liquiritigenin	liquiritigenin	chebi:28777
Garbanzol	NA	NA	NA	NA
5-Deoxyleucopelargonidin	mesh:C068492	NA	NA	NA
Butein	mesh:C040918	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
5-Deoxyleucocyanidin	mesh:C068492	NA	NA	NA
Mollisacacidin	NA	NA	NA	NA
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
Chalcone	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
Flavonoid	mesh:D005419	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
Leucoanthocyanidin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
