word	mesh	match	name	chebi
Glucoraphanin	mesh:C119494	glucoraphanin	glucoraphanin	chebi:79311
Fe2+	mesh:D007501	Iron	iron atom	chebi:18248
Glucosinolate	mesh:D005961	Glucosinolates	glucosinolate	chebi:24279
Fe2+-glucosinolate	mesh:D007501	Iron	iron atom	chebi:18248
Fe3+	mesh:D007501	Iron	iron atom	chebi:18248
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Polyphenols	mesh:D059808	Polyphenols	polyphenol	chebi:26195
Thiohydroximate-O-sulfonate	mesh:C119427	NA	NA	NA
Isothiocyanates	mesh:D017879	isothiocyanate	Isothiocyanates	chebi:52221
Sulforaphane	mesh:C016766	sulforaphane	sulforafan	chebi:47807
