word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Nucleotides	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
amino acids	mesh:D000596	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Glyceraldehyde-3-P	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Serine	mesh:C047902	NA	NA	NA
3-phosphoglycerate	mesh:C005156	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Lactate	mesh:D019344	NA	NA	NA
