organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	4	10	9
7227	Drosophila melanogaster	Invertebrates	FBA	FBA	Ald1	43183	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	tpiд	TPI	Tpi	43582	ncbigene_symbol	4	10	9
7227	Drosophila melanogaster	Invertebrates	DHAP	DHAP	Aldh-III	45398	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh2	32545	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	CdGAPr	35267	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	Gapdh1	35728	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	RasGAP1	39158	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	GAP	GAP	ArfGAP1	39417	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	GPD	GPD	Gpdh1	33824	ncbigene_synonym	4	10	9
7227	Drosophila melanogaster	Invertebrates	ADH	ADH	Adh	3771877	ncbigene_symbol	4	10	9
7227	Drosophila melanogaster	Invertebrates	GPP	GPP	gpp	40793	ncbigene_symbol	4	10	9
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	NDE	NDE	NDE1	54820	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	FBA	FBA	FBXO3	26273	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	tpiд	TPI	TPI1	7167	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	GAP	GAP	RASA1	5921	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	GAP	GAP	RGS6	9628	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	GPD	GPD	ACKR1	2532	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	GPD	GPD	GYPC	2995	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	ADH	ADH	AVP	551	ncbigene_synonym	1	11	9
9606	Homo sapiens	Primates	ADH	ADH	ADH1A	124	famplex_relations	1	11	9
9606	Homo sapiens	Primates	ADH	ADH	ADH1B	125	famplex_relations	1	11	9
9606	Homo sapiens	Primates	ADH	ADH	ADH1C	126	famplex_relations	1	11	9
9606	Homo sapiens	Primates	ADH	ADH	ADH4	127	famplex_relations	1	11	9
9606	Homo sapiens	Primates	ADH	ADH	ADH5	128	famplex_relations	1	11	9
9606	Homo sapiens	Primates	ADH	ADH	ADH6	130	famplex_relations	1	11	9
9606	Homo sapiens	Primates	ADH	ADH	ADH7	131	famplex_relations	1	11	9
9606	Homo sapiens	Primates	ADH	ADH	ADHFE1	137872	famplex_relations	1	11	9
9606	Homo sapiens	Primates	PDC	PDC	PDC	5132	ncbigene_symbol	1	11	9
9606	Homo sapiens	Primates	PDC	PDC	PNKD	25953	ncbigene_synonym	1	11	9
