word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
3-Phosphoglycerate	NA	3-Phosphoglycerate	(2R)-2-hydroxy-3-(phosphonooxy)propanoic acid	chebi:17794
D-lactate	NA	D-lactate	(R)-lactate	chebi:16004
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acetate	NA	acetate	acetate	chebi:30089
pta	NA	PTA	NA	chebi:61432
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Oxalacetate	NA	oxalacetate	2-oxobutanedioate	chebi:16452
3-Phosphoserine	NA	3-Phosphoserine	O-phosphono-L-serine	chebi:15811
Citrate	NA	citrate	NA	chebi:133748
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
L-serine	NA	L-serine	L-serine	chebi:33384
Succinate	NA	succinate	succinate	chebi:30031
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Succinyl-CoA	NA	succinyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3-carboxylatopropanoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl]diphosphate}	chebi:57292
PBG	NA	PBG	N-phenylimidodicarbonimidic diamide	chebi:75377
Heme	NA	heme	heme	chebi:30413
