word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Cinnamic acid	mesh:C029010	NA	NA	NA
Caffeoyl	mesh:C058645	NA	NA	NA
p-Coumaroyl	mesh:C540136	NA	NA	NA
Coumaroyl	mesh:C058644	NA	NA	NA
Feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
chalcones	mesh:D047188	Chalcones	chalcones	chebi:23086
CHI	mesh:C084533	NA	NA	NA
COMT-F5H-Coniferaldehyde	mesh:C075384	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Coumaraldehyde	mesh:C117045	NA	NA	NA
Sinapaldehyde	mesh:C075386	NA	NA	NA
alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Sinapyl alcohol COMT- F5H-Coniferyl alcohol	mesh:D000431	Ethanol	ethanol	chebi:16236
Dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
H-lignin	mesh:D008031	lignin	Lignin	chebi:6457
