word	mesh	match	name	chebi
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Methionine	mesh:D008715	NA	NA	NA
Tetrahydrofolate	mesh:D013763	NA	NA	NA
S-adenosyl	mesh:C016207	NA	NA	NA
methionine	mesh:D008715	NA	NA	NA
Dimethylglycine	mesh:C025138	N,N-dimethylglycine	dimethylglycine	chebi:17724
Methylene	mesh:D008752	Methylene Chloride	dichloromethane	chebi:15767
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Vitamin B12	mesh:D014805	Vitamin B 12	cyanocob(III)alamin	chebi:17439
Methylenetetrahydrofolate	mesh:C013123	NA	NA	NA
5-methyl	mesh:C031105	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine-B	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Vitamin B6	mesh:D025101	Vitamin B 6	vitamin B6	chebi:27306
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
