word	mesh	match	name	chebi
Naringenin	mesh:C005273	NA	NA	NA
Allicin	mesh:C006452	NA	NA	NA
Orientin	mesh:C065886	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Flavonoids	mesh:D005419	NA	NA	NA
flavonoid	mesh:D005419	NA	NA	NA
R-a-lipoic acid	mesh:D008063	NA	NA	NA
Taurine	mesh:D013654	Taurine	taurine	chebi:15891
vitamin E	mesh:D014810	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
polyphenol	mesh:D059808	Polyphenols	polyphenol	chebi:26195
polyphenols	mesh:D059808	Polyphenols	polyphenol	chebi:26195
