word	mesh	match	name	chebi
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cystathionine	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
D-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
PLP	mesh:C094765	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
NH4+	mesh:D000641	Ammonia	ammonia	chebi:16134
H2S	mesh:C042345	hydrogensulfite	hydrogen sulfite	chebi:17137
Fe3+	mesh:D007501	Iron	iron atom	chebi:18248
PLP	mesh:C094765	NA	NA	NA
Fe3+	mesh:D007501	Iron	iron atom	chebi:18248
Pyruvate	mesh:D011773	NA	NA	NA
NH4+	mesh:D000641	Ammonia	ammonia	chebi:16134
H2S	mesh:C042345	hydrogensulfite	hydrogen sulfite	chebi:17137
Serine	mesh:C047902	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
H2S	mesh:C042345	hydrogensulfite	hydrogen sulfite	chebi:17137
Pyruvate	mesh:D011773	NA	NA	NA
NH4+	mesh:D000641	Ammonia	ammonia	chebi:16134
H2S	mesh:C042345	hydrogensulfite	hydrogen sulfite	chebi:17137
