word	mesh	match	name	chebi
Succinyl-CoA	mesh:C012046	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Asn	mesh:D001216	Asparagine	L-asparagine	chebi:17196
Cys	mesh:D003545	Cysteine	cysteine	chebi:15356
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Gly	mesh:D005998	Glycine	glycine	chebi:15428
Ribose	mesh:D012266	NA	NA	NA
Ser	mesh:D012694	Serine	L-serine	chebi:17115
Glu	mesh:D018698	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
