word	mesh	match	name	chebi
5-methyl-THF	mesh:C006461	NA	NA	NA
CH	mesh:C103208	NA	NA	NA
R2-N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
5,10-methylene-THF	mesh:C006461	NA	NA	NA
5,10-methenyl-THF	mesh:C006461	NA	NA	NA
formyl-THF	mesh:C006461	NA	NA	NA
CHO	mesh:C587043	NA	NA	NA
pteridine	mesh:D011621	Pteridines	pteridines	chebi:26373
glutamate	NA	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
NTP H,NMP DHN HMH,N HMH	mesh:C065818	NA	NA	NA
ATR AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
DHPS	mesh:C571011	NA	NA	NA
DHP	mesh:C493138	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NADPH NADP	mesh:D009249	NA	NA	NA
ADC	mesh:C544641	NA	NA	NA
PABA	mesh:C485370	NA	NA	NA
