word	mesh	match	name	chebi
Isobutanol	mesh:C040507	isobutanol	isobutyl alcohol	chebi:46645
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
Isoprenoid	mesh:D013729	terpene	Terpenes	chebi:35186
Lactate	mesh:D019344	NA	NA	NA
Polyphenol	mesh:D059808	Polyphenols	polyphenol	chebi:26195
