organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	TNFa	TNFA	TNF	7124	ncbigene_synonym	20	41
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMA1	5682	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMA2	5683	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMA3	5684	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMA4	5685	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMA5	5686	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMA6	5687	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMA7	5688	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMA8	143471	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMB1	5689	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMB10	5699	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMB2	5690	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMB3	5691	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMB4	5692	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMB5	5693	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMB6	5694	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMB7	5695	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMB8	5696	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMB9	5698	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMC1	5700	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMC2	5701	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMC3	5702	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMC4	5704	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMC5	5705	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMC6	5706	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD1	5707	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD10	5716	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD11	5717	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD12	5718	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD13	5719	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD14	10213	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD2	5708	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD3	5709	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD4	5710	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD5	5711	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD6	9861	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD7	5713	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD8	5714	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMD9	5715	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSME1	5720	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSME2	5721	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSME3	10197	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	PSMF1	9491	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	SEM1	7979	famplex_relations	20	41
9606	Homo sapiens	Primates	proteasome	PROTEASOME	USP5	8078	famplex_relations	20	41
9606	Homo sapiens	Primates	HSP70	HSP70	HSPA1A	3303	ncbigene_synonym	20	41
9606	Homo sapiens	Primates	HSP70	HSP70	HSPA4	3308	ncbigene_synonym	20	41
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	ncbigene_synonym	20	41
9606	Homo sapiens	Primates	CD8	CD8	CD8A	925	famplex_relations	20	41
9606	Homo sapiens	Primates	CD8	CD8	CD8B	926	famplex_relations	20	41
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90AA1	3320	ncbigene_synonym	20	41
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90B1	7184	famplex_relations	20	41
9606	Homo sapiens	Primates	HSP90	HSP90	TRAP1	10131	famplex_relations	20	41
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90AB1	3326	famplex_relations	20	41
9606	Homo sapiens	Primates	HSP90	HSP90	HSP90AA1	3320	famplex_relations	20	41
9606	Homo sapiens	Primates	TCR	TCR	TRBV20OR9-2	6962	ncbigene_synonym	20	41
9606	Homo sapiens	Primates	TCR	TCR	TRA	6955	famplex_relations	20	41
9606	Homo sapiens	Primates	TCR	TCR	TRB	6957	famplex_relations	20	41
9606	Homo sapiens	Primates	TCR	TCR	TRD	6964	famplex_relations	20	41
9606	Homo sapiens	Primates	TCR	TCR	TRG	6965	famplex_relations	20	41
9606	Homo sapiens	Primates	Tell	TEL1	ATM	472	ncbigene_synonym	20	41
9606	Homo sapiens	Primates	TAPBP	TAPBP	TAPBP	6892	ncbigene_symbol	20	41
9606	Homo sapiens	Primates	CALR	CALR	CALR	811	ncbigene_symbol	20	41
9606	Homo sapiens	Primates	CANX	CANX	CANX	821	ncbigene_symbol	20	41
9606	Homo sapiens	Primates	KIR	KIR	GEM	2669	ncbigene_synonym	20	41
9606	Homo sapiens	Primates	KIR	KIR	KIR3DL1	3811	ncbigene_synonym	20	41
