word	mesh	match	name	chebi
Fe2+	NA	Fe2+	iron(2+)	chebi:29033
TCA	NA	TCA	trichloroacetic acid	chebi:30956
ROS	NA	ROS	NA	chebi:26523
Lipid	NA	Lipid	lipids	chebi:18059
Fatty acid	NA	Fatty acid	fatty acids	chebi:35366
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Cys	NA	Cys	cysteine	chebi:15356
GSH	NA	GSH	L-gamma-glutamyl-L-cysteinylglycine	chebi:16856
GSSG	NA	GSSG	(2S,2'S)-5,5'-[disulfanediylbis({(2R)-3-[(carboxymethyl)amino]-3-oxopropane-1,2-diyl}imino)]bis(2-amino-5-oxopentanoic acid)	chebi:17858
PUFA	NA	PUFA	NA	chebi:76567
ROS	NA	ROS	NA	chebi:26523
