word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Lactate	mesh:D019344	NA	NA	NA
Zinc	mesh:D015032	NA	NA	NA
Nucleotide	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Amino acid	mesh:D000596	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
steroid	mesh:D013256	Steroids	steroid	chebi:35341
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Methionine	mesh:D008715	NA	NA	NA
Sarcosine	mesh:D012521	Sarcosine	sarcosine	chebi:15611
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Folate	mesh:D005492	Folic Acid	folic acid	chebi:27470
Met	mesh:C034758	Met-Met	methionylmethionine	chebi:74707
Citrate	mesh:C102006	NA	NA	NA
Arginine	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
TCA	mesh:C000589078	NA	NA	NA
Polyamines	mesh:D011073	NA	NA	NA
Glutamate	NA	NA	NA	NA
Pyridine nucleotides	mesh:D009711	Nucleotides	nucleotide	chebi:36976
Proline	mesh:C489032	Ile-Pro-Pro	isoleucyl-prolyl-proline	chebi:158716
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
