organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	MBL	MBL	MBL2	4153	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	MBL	MBL	MBL3P	50639	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	C4a	C4A	C4A	720	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	Cir	CIR	KCNJ5	3762	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	Cir	CIR	CIR1	9541	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	Cir	CIR	VIM2P	100130535	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	MASP1	MASP1	MASP1	5648	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	MASP2	MASP2	MASP2	10747	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	MASP2	MASP2	MASP2	10747	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	C1s	C1S	C1S	716	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	C3	C3	C3	718	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	C4b	C4B	C4B	721	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	FH,FI	FH	FH	2271	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	FH,	FH	FH	2271	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	CD55	CD55	CD55	1604	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	Cry,DAF/CD55	CD55	CD55	1604	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	Cry,DAF/CD55	DAF	CD55	1604	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	DAF	DAF	CD55	1604	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	FH	FH	FH	2271	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	CR1,	CR1	CR1	1378	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	CR1,	CR1	CRIPTO	6997	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	CD46	CD46	CD46	4179	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	MCP	MCP	CAPG	822	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	MCP	MCP	CD46	4179	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	MCP/CD46	CD46	CD46	4179	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	MCP/CD46	MCP	CAPG	822	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	MCP/CD46	MCP	CD46	4179	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	Cis	CIS	CISH	1154	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	Ab	AB	APP	351	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	Ab	AB	SUCLA2	8803	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	C3a	C3A	C3	718	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	C3a	C3A	ERVK-2	100616100	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	CSa	CSA	ERCC8	1161	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	CSa	CSA	CSH1	1442	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	CSa	CSA	HSPA9	3313	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	CSb	CSB	CSH2	1443	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	CSb	CSB	ERCC6	2074	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	C3aR	C3AR	C3AR1	719	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	C6	C6	C6	729	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	MAC	MAC	C5	727	famplex_relations	30	24
9606	Homo sapiens	Primates	MAC	MAC	C6	729	famplex_relations	30	24
9606	Homo sapiens	Primates	MAC	MAC	C7	730	famplex_relations	30	24
9606	Homo sapiens	Primates	MAC	MAC	C8A	731	famplex_relations	30	24
9606	Homo sapiens	Primates	MAC	MAC	C8B	732	famplex_relations	30	24
9606	Homo sapiens	Primates	MAC	MAC	C8G	733	famplex_relations	30	24
9606	Homo sapiens	Primates	MAC	MAC	C9	735	famplex_relations	30	24
9606	Homo sapiens	Primates	CD59,	CD59	CD59	966	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	CD59,S-protein	CD59	CD59	966	ncbigene_symbol	30	24
9606	Homo sapiens	Primates	CIr	CIR	KCNJ5	3762	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	CIr	CIR	CIR1	9541	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	CIr	CIR	VIM2P	100130535	ncbigene_synonym	30	24
9606	Homo sapiens	Primates	Cl-INH	C1INH	SERPING1	710	ncbigene_synonym	30	24
