word	mesh	match	name	chebi
Sakuranetin	NA	Sakuranetin	(2S)-sakuranetin	chebi:28927
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
Cinnamic acid	NA	Cinnamic acid	3-phenylprop-2-enoic acid	chebi:27386
Flavonoid	NA	flavonoid	NA	chebi:72544
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
p-Coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
Agmatine	NA	agmatine	{amino[(4-azaniumylbutyl)amino]methylidene}azanium	chebi:58145
Arginine	NA	arginine	L-arginine	chebi:16467
ADC	NA	ADC	(3R,4R)-4-amino-3-[(1-carboxylatoethenyl)oxy]cyclohexa-1,5-diene-1-carboxylate	chebi:35181
Agmatine	NA	agmatine	{amino[(4-azaniumylbutyl)amino]methylidene}azanium	chebi:58145
Putrescine	NA	putrescine	putrescine	chebi:326268
Spermidine	NA	spermidine	(4-azaniumylbutyl)(3-azaniumylpropyl)azanium	chebi:57834
Tyramine	NA	tyramine	tyramine	chebi:327995
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
COA	NA	CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-({3-oxo-3-[(2-sulfanylethyl)amino]propyl}amino)butyl] diphosphate}	chebi:57287
Caffeic acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
P-Coumaraldehyde	NA	p-Coumaraldehyde	(2E)-3-(4-hydroxyphenyl)prop-2-enal	chebi:28353
SPMS	NA	SPMs	NA	chebi:140399
Spermine	NA	spermine	N,N'-bis(3-ammoniopropyl)butane-1,4-diaminium	chebi:45725
Tyramine	NA	tyramine	tyramine	chebi:327995
Tryptamine	NA	tryptamine	2-(1H-indol-3-yl)ethanaminium	chebi:57887
LAC	NA	LAC	NA	chebi:90184
