word	mesh	match	name	chebi
His	NA	His	(2S)-2-amino-3-(1H-imidazol-4-yl)propanoic acid	chebi:15971
Starch	NA	Starch	NA	chebi:28017
Trp	NA	Trp	tryptophan	chebi:27897
Butanoate	NA	Butanoate	butanoic acid	chebi:30772
Galactose	NA	galactose	galacto-hexose	chebi:28260
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Amino acid	NA	Amino acid	alpha-amino acid	chebi:33704
Tyr	NA	Tyr	tyrosine	chebi:18186
Carbohydrate	NA	carbohydrate	carbohydrates	chebi:16646
Steroid	NA	Steroid	steroids	chebi:35341
Lipid	NA	Lipid	lipids	chebi:18059
Met	NA	Met	methionine	chebi:16811
UDP-glucose	NA	UDP-glucose	uridine 5'-[3-D-glucopyranosyl dihydrogen diphosphate]	chebi:18066
Metabolite	NA	metabolite	metabolite	chebi:25212
Putrescine	NA	putrescine	putrescine	chebi:326268
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
NADP+	NA	NADP+	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
PEP	NA	PEP	2-(phosphonooxy)prop-2-enoic acid	chebi:44897
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Fumarate	NA	fumarate	fumarate	chebi:29806
Metabolite	NA	metabolite	metabolite	chebi:25212
Amino acid	NA	Amino acid	alpha-amino acid	chebi:33704
Nucleotide	NA	Nucleotide	NA	chebi:36976
Purine	NA	purine	purine	chebi:35584
Trp	NA	Trp	tryptophan	chebi:27897
Pyrimidine	NA	PYRIMIDINE	pyrimidine	chebi:16898
Steroid	NA	Steroid	steroids	chebi:35341
Lipid	NA	Lipid	lipids	chebi:18059
Carbohydrate	NA	carbohydrate	carbohydrates	chebi:16646
Metabolite	NA	metabolite	metabolite	chebi:25212
Cer	NA	Cer	cerium	chebi:33369
ATP	NA	ATP	ATP	chebi:30616
NADP	NA	NADP	2'-O-phosphonoadenosine 5'-{3-[1-(3-carbamoylpyridinio)-1,4-anhydro-D-ribitol-5-yl] dihydrogen diphosphate}	chebi:18009
GMP	NA	GMP	5'-O-phosphonatoguanosine	chebi:58115
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Metabolite	NA	metabolite	metabolite	chebi:25212
