organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
3702	Arabidopsis thaliana	Plants and Fungi	tpi	TPI	TPI	824710	ncbigene_symbol	7	10
3702	Arabidopsis thaliana	Plants and Fungi	FBP	FBP	FBP	840953	ncbigene_symbol	7	10
3702	Arabidopsis thaliana	Plants and Fungi	pgi	PGI	PGI1	828564	ncbigene_synonym	7	10
3702	Arabidopsis thaliana	Plants and Fungi	hexokinase	HEXOKINASE	HXK1	829034	ncbigene_synonym	7	10
3702	Arabidopsis thaliana	Plants and Fungi	tkl	TKL	TKL	825493	ncbigene_symbol	7	10
3702	Arabidopsis thaliana	Plants and Fungi	pgk	PGK	PGK	844293	ncbigene_symbol	7	10
3702	Arabidopsis thaliana	Plants and Fungi	sbpase	SBPASE	SBPASE	824746	ncbigene_symbol	7	10
3702	Arabidopsis thaliana	Plants and Fungi	tal	TA1	ATA1	823352	ncbigene_synonym	7	10
3702	Arabidopsis thaliana	Plants and Fungi	pgl	PG1	PG1	842334	ncbigene_symbol	7	10
3702	Arabidopsis thaliana	Plants and Fungi	pgl	PGI	PGI1	828564	ncbigene_synonym	7	10
3702	Arabidopsis thaliana	Plants and Fungi	prk	PRK	PRK	840098	ncbigene_symbol	7	10
