organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PD-L1	PD-L1	CD274	29126	ncbigene_synonym	7	12	16
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	7	12	16
9606	Homo sapiens	Primates	Lck	LCK	LCK	3932	ncbigene_symbol	7	12	16
9606	Homo sapiens	Primates	SHP-2	SHP2	PTPN11	5781	ncbigene_synonym	7	12	16
9606	Homo sapiens	Primates	Fut8	FUT8	FUT8	2530	ncbigene_symbol	7	12	16
9606	Homo sapiens	Primates	PD-1	PD-1	PDCD1	5133	ncbigene_synonym	7	12	16
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17	6139	ncbigene_synonym	7	12	16
9606	Homo sapiens	Primates	PD-1	PD-1	RPL17-C18orf32	100526842	ncbigene_synonym	7	12	16
9606	Homo sapiens	Primates	USP5	USP5	USP5	8078	ncbigene_symbol	7	12	16
9606	Homo sapiens	Primates	FBW7	FBW7	FBXW7	55294	ncbigene_synonym	7	12	16
9606	Homo sapiens	Primates	Erk	ERK	EPHB2	2048	ncbigene_synonym	7	12	16
9606	Homo sapiens	Primates	Erk	ERK	MAPK1	5594	ncbigene_synonym	7	12	16
9606	Homo sapiens	Primates	Erk	ERK	MAPK3	5595	famplex_relations	7	12	16
9606	Homo sapiens	Primates	CISH	CISH	CISH	1154	ncbigene_symbol	7	12	16
9606	Homo sapiens	Primates	FBXO38	FBXO38	FBXO38	81545	ncbigene_symbol	7	12	16
9606	Homo sapiens	Primates	c-Cbl	C-CBL	CBL	867	ncbigene_synonym	7	12	16
9606	Homo sapiens	Primates	DHHC9	DHHC9	ZDHHC9	51114	ncbigene_synonym	7	12	16
9606	Homo sapiens	Primates	MARCH5	MARCH5	MARCHF5	54708	ncbigene_synonym	7	12	16
9606	Homo sapiens	Primates	eIF4E	EIF4E	EIF4E	1977	ncbigene_symbol	7	12	16
9606	Homo sapiens	Primates	eIF4E	EIF4E	EIF4E2	9470	famplex_relations	7	12	16
9606	Homo sapiens	Primates	eIF4E	EIF4E	EIF4E3	317649	famplex_relations	7	12	16
9606	Homo sapiens	Primates	S6K	S6K	RPS6KB1	6198	ncbigene_synonym	7	12	16
