organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	PGC	PGC	pgc	5740599	ncbigene_symbol	6	5	8
7227	Drosophila melanogaster	Invertebrates	Cyst	CYST	cyst	35237	ncbigene_symbol	6	5	8
7227	Drosophila melanogaster	Invertebrates	Cyst	CYST	mmy	33903	ncbigene_synonym	6	5	8
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	arg	46717	ncbigene_symbol	6	5	8
7227	Drosophila melanogaster	Invertebrates	Arg	ARG	aos	39833	ncbigene_synonym	6	5	8
7227	Drosophila melanogaster	Invertebrates	CoA	COA	Coa	248135	ncbigene_symbol	6	5	8
7227	Drosophila melanogaster	Invertebrates	PPP	PPP	amon	43215	ncbigene_synonym	6	5	8
7227	Drosophila melanogaster	Invertebrates	Sto	STO	sto	252731	ncbigene_symbol	6	5	8
7227	Drosophila melanogaster	Invertebrates	GV	GV	gv	45312	ncbigene_symbol	6	5	8
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	CycE	34924	ncbigene_synonym	6	5	8
7227	Drosophila melanogaster	Invertebrates	cycle	CYCLE	cyc	40162	ncbigene_synonym	6	5	8
