organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	RXR	RXR	RXRA	6256	famplex_relations	8	13	19
9606	Homo sapiens	Primates	RXR	RXR	RXRB	6257	famplex_relations	8	13	19
9606	Homo sapiens	Primates	RXR	RXR	RXRG	6258	famplex_relations	8	13	19
9606	Homo sapiens	Primates	FHIT	FHIT	FHIT	2272	ncbigene_symbol	8	13	19
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	8	13	19
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	8	13	19
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	8	13	19
9606	Homo sapiens	Primates	CASP9	CASP9	CASP9	842	ncbigene_symbol	8	13	19
9606	Homo sapiens	Primates	des	DES	DES	1674	ncbigene_symbol	8	13	19
9606	Homo sapiens	Primates	ErbB	ERBB	EGFR	1956	ncbigene_synonym	8	13	19
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB2	2064	famplex_relations	8	13	19
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB3	2065	famplex_relations	8	13	19
9606	Homo sapiens	Primates	ErbB	ERBB	ERBB4	2066	famplex_relations	8	13	19
9606	Homo sapiens	Primates	MEX	MEX	ZSWIM2	151112	ncbigene_synonym	8	13	19
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	8	13	19
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	8	13	19
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	8	13	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	8	13	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	8	13	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	8	13	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	8	13	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	8	13	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	8	13	19
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	8	13	19
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	8	13	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	8	13	19
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	8	13	19
9606	Homo sapiens	Primates	GADD45	GADD45	GADD45A	1647	ncbigene_synonym	8	13	19
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	8	13	19
9606	Homo sapiens	Primates	POLK	POLK	POLK	51426	ncbigene_symbol	8	13	19
9606	Homo sapiens	Primates	POLK	POLK	TENT4A	11044	ncbigene_synonym	8	13	19
9606	Homo sapiens	Primates	POLK	POLK	POLL	27343	ncbigene_synonym	8	13	19
9606	Homo sapiens	Primates	HGF	HGF	HGF	3082	ncbigene_symbol	8	13	19
9606	Homo sapiens	Primates	HGF	HGF	IL6	3569	ncbigene_synonym	8	13	19
9606	Homo sapiens	Primates	HGF	HGF	SOS1	6654	ncbigene_synonym	8	13	19
9606	Homo sapiens	Primates	JAK3	JAK3	JAK3	3718	ncbigene_symbol	8	13	19
9606	Homo sapiens	Primates	PIK-A	PIKA	EGFLAM	133584	ncbigene_synonym	8	13	19
9606	Homo sapiens	Primates	RARA	RARA	RARA	5914	ncbigene_symbol	8	13	19
9606	Homo sapiens	Primates	ARF,	ARF	CDKN2A	1029	ncbigene_synonym	8	13	19
