word	mesh	match	name	chebi
Brassicasterol	mesh:C003532	brassicasterol	brassicasterol	chebi:3168
Campesterol	mesh:C021273	NA	NA	NA
campesterol	mesh:C021273	NA	NA	NA
Cycloartenol	mesh:C100089	NA	NA	NA
cycloartenol	mesh:C100089	NA	NA	NA
cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Mevalonate	mesh:D008798	NA	NA	NA
Sitosterol	mesh:D012855	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
Brassinosteroid	mesh:D060406	Brassinosteroids	brassinosteroid	chebi:22921
