word	mesh	match	name	chebi
Verteporfin	mesh:C098350	NA	NA	NA
Hematoporphyrin	mesh:D006415	NA	NA	NA
Protoporphyrin	mesh:D011524	Protoporphyrins	protoporphyrins	chebi:26361
Decursin	mesh:C101278	Decursin	decursin	chebi:4353
Dasatinib	mesh:C488369	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Blebbistatin	mesh:C472645	blebbistatin	blebbistatin	chebi:75379
Curcurbitacin B	mesh:D001895	Boron	boron atom	chebi:27560
Simvastatin	mesh:D019821	Simvastatin	simvastatin	chebi:9150
Forskolin	mesh:D005576	Colforsin	forskolin	chebi:42471
Dihydrexidine	mesh:C061532	NA	NA	NA
Dobutamine	mesh:D004280	Dobutamine	dobutamine	chebi:4670
