organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	LSS	LSS	LSS	4047	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	LSS	LSS	LMBR1	64327	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	MEK5	MEK5	MAP2K5	5607	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	KLF11	KLF11	KLF11	8462	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	ERK5	ERK5	MAPK7	5598	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	KLF2/4	KLF2	KLF2	10365	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	KLF2/4	KLF4	KLF4	9314	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	KLF2	KLF2	KLF2	10365	ncbigene_symbol	5	11
9606	Homo sapiens	Primates	CBP	CBP	CREBBP	1387	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP	CBP	EIF4E	1977	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP	CBP	OPN1LW	5956	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP	CBP	PAG1	55824	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	CBP	CBP	PCBP4	57060	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	p300	P300	EP300	2033	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	Ac	ADCY	ADCY1	107	famplex_relations	5	11
9606	Homo sapiens	Primates	Ac	ADCY	ADCY2	108	famplex_relations	5	11
9606	Homo sapiens	Primates	Ac	ADCY	ADCY3	109	famplex_relations	5	11
9606	Homo sapiens	Primates	Ac	ADCY	ADCY4	196883	famplex_relations	5	11
9606	Homo sapiens	Primates	Ac	ADCY	ADCY5	111	famplex_relations	5	11
9606	Homo sapiens	Primates	Ac	ADCY	ADCY6	112	famplex_relations	5	11
9606	Homo sapiens	Primates	Ac	ADCY	ADCY7	113	famplex_relations	5	11
9606	Homo sapiens	Primates	Ac	ADCY	ADCY8	114	famplex_relations	5	11
9606	Homo sapiens	Primates	Ac	ADCY	ADCY9	115	famplex_relations	5	11
9606	Homo sapiens	Primates	Ac	ADCY	ADCY10	55811	famplex_relations	5	11
9606	Homo sapiens	Primates	PCAF	PCAF	KAT2B	8850	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	+NF-KB	NFKB	NFKB1	4790	ncbigene_synonym	5	11
9606	Homo sapiens	Primates	+NF-KB	NFKB	RELA	5970	famplex_relations	5	11
9606	Homo sapiens	Primates	+NF-KB	NFKB	RELB	5971	famplex_relations	5	11
9606	Homo sapiens	Primates	+NF-KB	NFKB	REL	5966	famplex_relations	5	11
9606	Homo sapiens	Primates	+NF-KB	NFKB	NFKB1	4790	famplex_relations	5	11
9606	Homo sapiens	Primates	+NF-KB	NFKB	NFKB2	4791	famplex_relations	5	11
