organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	PROX1++	PROX1	PROX1	5629	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	PROX1	PROX1	PROX1	5629	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	FOXC2++	FOXC2	FOXC2	2303	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	FOXC2	FOXC2	FOXC2	2303	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	YAP/TAZ+	YAP	YAP1	10413	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	TAZ	TAZ	TAFAZZIN	6901	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	TAZ	TAZ	WWTR1	25937	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	YAP	YAP	YAP1	10413	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	PROX1+	PROX1	PROX1	5629	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	FOXC2+	FOXC2	FOXC2	2303	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	LSS	LSS	LSS	4047	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	LSS	LSS	LMBR1	64327	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	PROX1+++	PROX1	PROX1	5629	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	FOXC2+++	FOXC2	FOXC2	2303	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	YAP/TAZ++	YAP	YAP1	10413	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	TAZ-	TAZ	TAFAZZIN	6901	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	TAZ-	TAZ	WWTR1	25937	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	YAP/TAZ-	YAP	YAP1	10413	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT1	7471	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT2	7472	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT2B	7482	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT3	7473	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT3A	89780	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT4	54361	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT6	7475	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT7A	7476	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT7B	7477	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT8A	7478	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT8B	7479	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT9A	7483	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT9B	7484	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT10A	80326	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT10B	7480	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT11	7481	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT16	51384	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT5A	7474	famplex_relations	12	11
9606	Homo sapiens	Primates	WNT	WNT	WNT5B	81029	famplex_relations	12	11
9606	Homo sapiens	Primates	ORAI1	ORAI1	ORAI1	84876	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	YAP/TAZ	TAZ	TAFAZZIN	6901	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	YAP/TAZ	TAZ	WWTR1	25937	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	YAP/TAZ	YAP	YAP1	10413	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	PIEZO1	PIEZO1	PIEZO1	9780	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	VEGFC	VEGFC	VEGFC	7424	ncbigene_symbol	12	11
9606	Homo sapiens	Primates	VEGFR3	VEGFR3	FLT4	2324	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	AAA	AAA	APP	351	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	AAA	AAA	AAAS	8086	ncbigene_synonym	12	11
9606	Homo sapiens	Primates	AAA	AAA	AAA1	100329167	ncbigene_synonym	12	11
