organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	SP1	SP1	SP1	6667	ncbigene_symbol	1	16	6
9606	Homo sapiens	Primates	SP1	SP1	PSG1	5669	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	SP1	SP1	DAND5	199699	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	AP-1	AP-1	FOS	2353	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	AP-1	AP-1	FOSB	2354	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	AP-1	AP-1	JUN	3725	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	AP-1	AP-1	JUNB	3726	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	AP-1	AP-1	JUND	3727	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	STAT	STAT	SOAT1	6646	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	STAT	STAT	STAT1	6772	famplex_relations	1	16	6
9606	Homo sapiens	Primates	STAT	STAT	STAT2	6773	famplex_relations	1	16	6
9606	Homo sapiens	Primates	STAT	STAT	STAT3	6774	famplex_relations	1	16	6
9606	Homo sapiens	Primates	STAT	STAT	STAT4	6775	famplex_relations	1	16	6
9606	Homo sapiens	Primates	STAT	STAT	STAT6	6778	famplex_relations	1	16	6
9606	Homo sapiens	Primates	STAT	STAT	STAT5A	6776	famplex_relations	1	16	6
9606	Homo sapiens	Primates	STAT	STAT	STAT5B	6777	famplex_relations	1	16	6
9606	Homo sapiens	Primates	PCAF	PCAF	KAT2B	8850	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	CBP	CBP	CREBBP	1387	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	CBP	CBP	EIF4E	1977	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	CBP	CBP	OPN1LW	5956	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	CBP	CBP	PAG1	55824	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	CBP	CBP	PCBP4	57060	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	SRC-1	SRC1	SRC	6714	ncbigene_synonym	1	16	6
9606	Homo sapiens	Primates	SRC-1	SRC1	NCOA1	8648	ncbigene_synonym	1	16	6
7955	Danio rerio	Vertebrates	Receptor	RECEPTOR	kita	30256	ncbigene_synonym	1	5	4
7955	Danio rerio	Vertebrates	Receptor	RECEPTOR	ngfra	100535003	ncbigene_synonym	1	5	4
7955	Danio rerio	Vertebrates	SP1	SP1	sp1	324109	ncbigene_symbol	1	5	4
7955	Danio rerio	Vertebrates	STAT	STAT	stat1b	368481	ncbigene_synonym	1	5	4
7955	Danio rerio	Vertebrates	STAT	STAT	stat4	368519	ncbigene_synonym	1	5	4
7955	Danio rerio	Vertebrates	PCAF	PCAF	kat2b	563942	ncbigene_synonym	1	5	4
