word	mesh	match	name	chebi
Cystine	mesh:D003553	Cystine	cystine	chebi:17376
Glutamate	NA	NA	NA	NA
Cystathionine H	mesh:D003540	Cystathionine	cystathionine	chebi:17755
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
glutamylcysteine	mesh:C017341	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
NADPH	mesh:D009249	NA	NA	NA
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
disulfide	mesh:D004220	disulfide	Disulfides	chebi:48343
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
Selenium	mesh:D012643	Selenium	selenium atom	chebi:27568
