word	mesh	match	name	chebi
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
diphosphate	mesh:D011756	NA	NA	NA
Geraniol	mesh:C007836	geraniol	geraniol	chebi:17447
7-epi-loganin	mesh:C059516	loganin	loganin	chebi:15771
7-ketologanin	mesh:C446039	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
8-hydroxygeraniol	mesh:C471578	(6E)-8-hydroxygeraniol	8-hydroxygeraniol	chebi:64235
Demethyl	mesh:C109019	NA	NA	NA
Oleoside	NA	NA	NA	NA
11-methyl ester	mesh:D004952	ester	Esters	chebi:35701
enol	mesh:C405611	NA	NA	NA
8-oxogeraniol	mesh:C090700	NA	NA	NA
Ro	mesh:C079672	NA	NA	NA
7-3-1-D-glucopyranosyl	mesh:C426605	NA	NA	NA
11-methyl oleoside	mesh:C031105	NA	NA	NA
Oleuropein	mesh:C002769	oleuropein	oleuropein	chebi:7747
Oleacein	mesh:C578055	Oleacein	oleacein	chebi:175090
Nepetalactol	mesh:C497341	NA	NA	NA
Ligstroside	mesh:C445380	ligstroside	ligstroside	chebi:149585
Oleuropein	mesh:C002769	oleuropein	oleuropein	chebi:7747
Hydroxytyrosol	mesh:C005975	hydroxytyrosol	3,4-dihydroxyphenylethanol	chebi:68889
