word	mesh	match	name	chebi
2Xconiferyl aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
(+)-epipinoresinol	NA	NA	NA	NA
(+)-forsythin	mesh:C423337	NA	NA	NA
(+)-sesamin	mesh:C054125	NA	NA	NA
(+)-piperitol	NA	NA	NA	NA
(+)-pinoresinol	mesh:C103298	NA	NA	NA
(+)-pinoresinol-4-0-glucoside	mesh:C103298	NA	NA	NA
pinoresinol diglucoside	mesh:C013200	NA	NA	NA
(+)-lariciresinol-4-O-glucoside	mesh:C060282	NA	NA	NA
(+)lariciresinol	mesh:C060282	NA	NA	NA
lariciresinol diglucoside	mesh:C060282	NA	NA	NA
(+)-sesamolin	mesh:C054124	Sesamolin	sesamolin	chebi:175751
(+)-sesaminol	mesh:C066016	sesaminol	sesaminol	chebi:145778
(+)-lariciresinol-4-0-glucoside	mesh:C060282	NA	NA	NA
secoisolariciresinol	mesh:C060283	NA	NA	NA
secoisolariciresinol monoglucoside	mesh:C060283	NA	NA	NA
secoisolariciresinol diglucoside	mesh:C090142	NA	NA	NA
2-0-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
(-)-matairesinol-4-O-glucoside	mesh:C068935	NA	NA	NA
matairesinol diglucoside	mesh:C068935	NA	NA	NA
2-0-glucosyl	mesh:C027788	NA	NA	NA
(1-6)-0-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
(-)-matairesinol-4-0-glucoside	mesh:C068935	NA	NA	NA
pluviatolide	mesh:C016678	(-)-pluviatolide	pluviatolide	chebi:90896
(-)-5-desmethoxy-yatein (-)-5-desmethyl-yatein	mesh:C452802	dihydroanhydropodorhizol	yatein	chebi:4553
(1-2)-0-glucoside	mesh:D005960	Glucosides	glucoside	chebi:24278
(-)4-desmethyl	mesh:C429214	NA	NA	NA
(-)-4-desmethyl-deoxy	mesh:C429214	NA	NA	NA
(+)-sesaminol triglucoside	mesh:C518861	NA	NA	NA
